time,seconds_elapsed,x,y,z,session_folder,activity
1761378697719994400,2.873994384765625,-0.0014358414893969,0.1068354038655757,0.0530104363061487,standing1,standing
1761378697730050300,2.88405029296875,-0.0090258582269772,0.1228723464310169,0.0615514701582491,standing1,standing
1761378697740106200,2.894106201171875,-0.0088757822318002,0.0999859763622283,0.048636459005624,standing1,standing
1761378697750162400,2.904162353515625,0.0054880029570311,0.1085077209919691,0.104361999489367,standing1,standing
1761378697760218400,2.91421826171875,-0.0067083750648424,0.1126905596345663,0.0932758111990988,standing1,standing
1761378697770274300,2.9242744140625,0.0084826547283679,0.0419487979352474,0.0314002236530184,standing1,standing
1761378697780330500,2.93433056640625,0.0231302983598783,0.0208364518016576,0.0051386780627071,standing1,standing
1761378697790386400,2.944386474609375,0.014654438698478,0.033269816917181,-0.0486472726605832,standing1,standing
1761378697800441600,2.954441650390625,0.0151199738509953,0.0081225161790847,-0.0443207877635955,standing1,standing
1761378697810497500,2.96449755859375,0.0155498531682416,-0.0053156420648097,-0.026440993810445,standing1,standing
1761378697820553200,2.97455322265625,0.0248208452627062,0.0095750530749559,-0.0491086065620183,standing1,standing
1761378697830609400,2.984609375,-0.001231733752042,0.0383569109231233,-0.018754384830594,standing1,standing
1761378697840665300,2.994665283203125,-0.0238244181038811,0.0342313554257154,0.0095883509479463,standing1,standing
1761378697850721300,3.00472119140625,-0.0076116440474987,0.0019277531921863,-0.0290215118229389,standing1,standing
1761378697860777500,3.014777587890625,0.0430896385334432,-0.0376858797937631,-0.0509258851170539,standing1,standing
1761378697870833400,3.02483349609375,0.0699500267997384,-0.0416606286436319,-0.0326788652867078,standing1,standing
1761378697880888600,3.034888671875,0.0887076265007257,-0.0113724578857421,-0.0345657019466161,standing1,standing
1761378697890944500,3.044944580078125,0.0852833511404693,-0.002935468930006,-0.0167950674563646,standing1,standing
1761378697901000400,3.05500048828125,0.0690641838759183,0.0143722242236137,0.021757073777914,standing1,standing
1761378697911056600,3.065056640625,0.0466461254386231,0.0215577518135309,0.0203645965062081,standing1,standing
1761378697921112300,3.0751123046875,0.0200932322189211,0.0481634346663951,0.026149171257019,standing1,standing
1761378697931168300,3.085168212890625,0.0199397952228784,0.0929249519348144,0.0499251836419105,standing1,standing
1761378697941224400,3.095224365234375,0.0191785650594159,0.0775999570310115,0.0474601087026298,standing1,standing
1761378697951280400,3.1052802734375,0.002084989580512,0.0326011238753795,0.0412894572436809,standing1,standing
1761378697961336300,3.11533642578125,-0.0146004434889182,0.0843488467693328,0.0396763229586184,standing1,standing
1761378697971391500,3.1253916015625,-0.0148075103683397,0.1165805528104305,0.0115859545059502,standing1,standing
1761378697981447400,3.135447509765625,-0.0096815821893513,0.0918219591289758,0.0382452672421932,standing1,standing
1761378697991503400,3.14550341796875,0.0042642698483541,0.0849070651739835,0.0837381675250828,standing1,standing
1761378698001559600,3.1555595703125,0.0137288117535412,0.037615152645111,0.0528320109993219,standing1,standing
1761378698011615500,3.165615478515625,0.0221707326127216,-0.0327688816577196,0.0391388550810515,standing1,standing
1761378698021671200,3.175671142578125,0.0459333740593865,-0.0357774158239364,0.0367449456818401,standing1,standing
1761378698031727400,3.185727294921875,0.0450153458990156,-0.0058808747321367,0.0081453125327825,standing1,standing
1761378698041783300,3.195783203125,0.0282923207655549,0.0184790750205516,-0.0210246678501367,standing1,standing
1761378698051838500,3.20583837890625,0.0121266372539103,0.0489747510492801,-0.0274333658486604,standing1,standing
1761378698061894400,3.215894287109375,0.0143063193805515,0.0373357511818409,-0.0377145213663578,standing1,standing
1761378698071950300,3.225950439453125,0.0206547750918194,-0.0058352820247411,-0.0400586002744734,standing1,standing
1761378698082006500,3.236006591796875,0.0679253891043365,-0.0122667763769626,-0.0261000714182853,standing1,standing
1761378698092062500,3.2460625,0.0810907582888379,-0.0636959348410367,-0.0107223234139382,standing1,standing
1761378698102118400,3.256118408203125,0.0500046786189079,-0.0732365011245012,0.0165589206129312,standing1,standing
1761378698112174600,3.266174560546875,0.053103411819227,0.0006090718090534,0.0323879195161163,standing1,standing
1761378698122230500,3.27623046875,0.0600460705639794,0.0467833784848451,0.0376532926984131,standing1,standing
1761378698132286200,3.2862861328125,0.0468178652763366,0.053430561414361,0.0563251138120889,standing1,standing
1761378698142341400,3.29634130859375,0.0223493405826389,0.0831067377537488,0.0807423467099666,standing1,standing
1761378698152397300,3.306397216796875,0.0171749701520428,0.0910059665709733,0.0583988513462245,standing1,standing
1761378698162453500,3.31645361328125,0.0291044773986563,0.036548400196433,0.0351179290018975,standing1,standing
1761378698172509400,3.326509521484375,0.0253220727831125,0.0040729485273361,-0.0010334347009658,standing1,standing
1761378698182565400,3.3365654296875,-0.0117095443530008,0.0065840545654296,-0.0021129005007445,standing1,standing
1761378698192621600,3.34662158203125,-0.009564349017851,0.0052367316097021,-0.0290248728238046,standing1,standing
1761378698202677500,3.356677490234375,0.0037865693340077,0.0149912329047918,-0.025584961502999,standing1,standing
1761378698212733400,3.3667333984375,0.034193799894303,0.0393728099673986,-0.0183154088914394,standing1,standing
1761378698222789600,3.37678955078125,0.0578749736025929,0.0594067132145166,-0.0019429507613182,standing1,standing
1761378698232844300,3.38684423828125,0.0517639433763921,0.0906488236963748,0.0372433967232704,standing1,standing
1761378698242900500,3.396900390625,0.0473026165859773,0.1073649806976318,0.0500621078945696,standing1,standing
1761378698252956400,3.406956298828125,0.0481378983663395,0.0771761786609888,0.0367087053246796,standing1,standing
1761378698263012400,3.417012451171875,0.0204138424754142,0.0474374584794044,0.0389572149038314,standing1,standing
1761378698273068500,3.427068603515625,-0.0024852044118568,0.0580757568717002,0.0267735867656767,standing1,standing
1761378698283124500,3.43712451171875,-0.0056693874059244,0.0222603471249341,-0.0421859676919877,standing1,standing
1761378698293180400,3.447180419921875,-0.0060379649899899,-0.0165945764482021,-0.0509270541608333,standing1,standing
1761378698303236600,3.457236572265625,0.0109080552443861,-0.0481283633530139,-0.0676134005457162,standing1,standing
1761378698313292500,3.46729248046875,0.0112360085571184,-0.0615203443676233,-0.063931351032108,standing1,standing
1761378698323347500,3.477347412109375,0.0036803324805572,-0.0053185646742582,-0.047398149382323,standing1,standing
1761378698333403400,3.4874033203125,0.0082924659185111,0.0279401463270187,-0.0262029472708702,standing1,standing
1761378698343459300,3.497459228515625,-0.01086363158077,0.0283943198353052,0.0112187286287546,standing1,standing
1761378698353515300,3.507515380859375,-0.0266680440319702,0.0586871667683124,0.0322821210540831,standing1,standing
1761378698363571500,3.517571533203125,-0.0439809248173609,0.047367315852642,0.0813746532641351,standing1,standing
1761378698373627400,3.52762744140625,-0.0270306302666664,0.0218003283977508,0.0604062456458806,standing1,standing
1761378698383683300,3.537683349609375,-0.0089843937054276,0.0278694191783666,0.0720481681227684,standing1,standing
1761378698393739500,3.547739501953125,-0.0101631916938349,0.0541793339550495,0.0671289780296385,standing1,standing
1761378698403795500,3.55779541015625,-0.0211986727101728,0.0245101718783378,0.0214339793033897,standing1,standing
1761378698413850400,3.567850341796875,0.0016133534807711,-0.030414427486062,-0.0281970436975359,standing1,standing
1761378698423906300,3.57790625,0.0056413668878376,-0.0620440759807825,-0.0555821864902973,standing1,standing
1761378698433962200,3.587962158203125,0.0244897136121988,-0.0560743539214134,-0.0579044919580221,standing1,standing
1761378698444018400,3.598018310546875,0.0263530232660472,-0.009168225839734,-0.0692126524358987,standing1,standing
1761378698454074400,3.608074462890625,0.0157782916292548,0.0449257679194211,-0.0066015902221202,standing1,standing
1761378698464130300,3.61813037109375,-0.0085112232357263,0.079452891421318,0.0443090973258018,standing1,standing
1761378698474186500,3.6281865234375,-0.0122261155730113,0.0920925927639007,0.0594594663150608,standing1,standing
1761378698484242400,3.638242431640625,-0.0283580429455265,0.10468260974586,0.0827585088379681,standing1,standing
1761378698494298400,3.64829833984375,-0.0048563174573704,0.0969920552432537,0.0817876179791986,standing1,standing
1761378698504353500,3.658353515625,-0.0025743805326521,0.0310685074806213,0.0640074850082397,standing1,standing
1761378698514409200,3.6684091796875,-0.0114298871614038,-0.0037999768048524,0.0387795202493667,standing1,standing
1761378698524465400,3.67846533203125,-0.002674151112698,-0.0039794250249862,0.0326959625519812,standing1,standing
1761378698534521300,3.688521240234375,0.0226360851021483,0.0188303726762533,0.0149539696343243,standing1,standing
1761378698544577300,3.698577392578125,0.0269998332696035,0.0321387670606374,0.0009441489823162,standing1,standing
1761378698554633500,3.708633544921875,0.006069857965596,0.0507639725536108,0.0303192965485155,standing1,standing
1761378698564689400,3.718689453125,-0.0034996421514078,0.0752770670413971,0.0498247920073568,standing1,standing
1761378698574745300,3.728745361328125,-0.0133450366003438,0.0580272415548563,0.043578591094166,standing1,standing
1761378698584801500,3.738801513671875,-0.012029862348549,0.0081172554820775,0.0285534559197723,standing1,standing
1761378698594856400,3.7488564453125,-0.0123526645621284,-0.0419528895884752,-0.0037735271893441,standing1,standing
1761378698604912600,3.75891259765625,-0.0063373863279819,-0.0355552975058555,-0.0612175620287656,standing1,standing
1761378698614968000,3.768968017578125,-0.0142700424907729,-0.0349187531679868,-0.0687501494906842,standing1,standing
1761378698625023700,3.779023681640625,-0.0124434846507385,-0.0593739799886941,-0.0440906322695314,standing1,standing
1761378698635080000,3.789079833984375,0.0024041019996628,-0.0227618669062852,-0.0318723712094128,standing1,standing
1761378698645136000,3.799135986328125,-0.0062879942283034,0.0251806184858083,-0.0054781391501426,standing1,standing
1761378698655191800,3.80919189453125,-0.0140263333953917,0.0155108728647232,-0.0043593642532825,standing1,standing
1761378698665248000,3.819248046875,-0.024441600154154,0.0146668232560157,-0.0124829033456742,standing1,standing
1761378698675304000,3.829303955078125,-0.0068255717037245,0.0421820221692323,-0.022248510556668,standing1,standing
1761378698685359000,3.839359130859375,0.0232758077777922,0.0666051002860069,-0.0201665897160768,standing1,standing
1761378698695415000,3.8494150390625,0.0127973395897075,0.0667108987480401,0.0138945237092673,standing1,standing
1761378698705471000,3.859470947265625,-0.0010323021898046,0.0582820930987596,0.0235023100100457,standing1,standing
1761378698715527200,3.869527099609375,0.0132188164047896,0.0529927545189857,0.0142903911590576,standing1,standing
1761378698725582800,3.879582763671875,0.0056121773259714,0.0502495932906866,0.0140333476580679,standing1,standing
1761378698735638800,3.889638671875,0.0015836524622514,0.0455833550453186,0.0103678108878433,standing1,standing
1761378698745695000,3.899695068359375,0.0151252710806205,0.0416471846401691,0.0026293255902826,standing1,standing
1761378698755751000,3.9097509765625,0.0308430281616747,0.0624170009464025,-0.0206266084432601,standing1,standing
1761378698765806800,3.919806884765625,0.0461579400628805,0.0891278977394103,-0.0065372928142547,standing1,standing
1761378698775862000,3.929862060546875,0.0300171352641656,0.1198684884399175,0.0001041910268366,standing1,standing
1761378698785918000,3.93991796875,0.0364627677395939,0.1223994682222604,0.000266541981697,standing1,standing
1761378698795974100,3.94997412109375,0.0488503940172493,0.0448573788583278,0.0413379725605249,standing1,standing
1761378698806030000,3.960030029296875,0.0011566226892173,0.0167582425773143,0.0397808062463998,standing1,standing
1761378698816086000,3.9700859375,-0.0288457168646156,0.0596083732664585,0.0633089813500642,standing1,standing
1761378698826142000,3.980141845703125,-0.0201919068204239,0.0307803381890058,0.0504002538077533,standing1,standing
1761378698836198000,3.990197998046875,0.0178017968134954,0.0136158528983592,0.0321932737268507,standing1,standing
1761378698846253800,4.00025390625,0.0260985005157068,0.0299772051125764,0.0236960790164768,standing1,standing
1761378698856310000,4.01031005859375,0.0296424567328765,0.0513987633258104,0.0373855816729366,standing1,standing
1761378698866366000,4.020365966796875,0.0272719282092526,0.0789677382528781,0.0262212135799229,standing1,standing
1761378698876420900,4.0304208984375,0.0084362948359921,0.0579617751032114,0.0001223112054169,standing1,standing
1761378698886477000,4.04047705078125,-0.0063042147107422,-0.0008218377768993,-0.0017366145342588,standing1,standing
